name,subname,accuracy,rmse,mae,crossval_accuracy,crossval_accuracy_stnd_dev,timetotrain(fitting)
Support Vector Machine (SVC),Decision Function Shape: ovo,0.35294117647058826,1.3333333333333333,0.8758169934640523,0.22838709677419358,0.07421878953528713,21.693190574645996
1,0.3137254901960784,0.3333333333333333,0.35294117647058826
2,0.2549019607843137,0.3333333333333333,0.23529411764705882
Decision Tree Classifier,max_depth= 4,0.35947712418300654,1.4052287581699345,0.8954248366013072,0.2737634408602151,0.04922617755653366,0.02100682258605957
Fit,Precision,Recall,f1-score,support
0,0.38202247191011235,0.6666666666666666,0.48571428571428565,51.0
1,0.3888888888888889,0.27450980392156865,0.3218390804597701,51.0
2,0.25,0.13725490196078433,0.17721518987341772,51.0
accuracy,0.35947712418300654,0.35947712418300654,0.35947712418300654,0.35947712418300654
macro avg,0.3403037869330004,0.35947712418300654,0.32825618534915785,153.0
weighted avg,0.3403037869330004,0.35947712418300654,0.32825618534915785,153.0
First Row,Second Row,Third Row
0,34,25,30
1,8,14,14
2,9,12,7
First Row,Second Row,Third Row
0,0.6666666666666666,0.49019607843137253,0.5882352941176471
1,0.1568627450980392,0.27450980392156865,0.27450980392156865
2,0.17647058823529413,0.23529411764705882,0.13725490196078433
Decision Tree Classifier,max_depth= 6,0.35294117647058826,1.3529411764705883,0.8823529411764706,0.3004301075268817,0.09364498781987965,0.03325486183166504
Fit,Precision,Recall,f1-score,support
0,0.38823529411764707,0.6470588235294118,0.4852941176470588,51.0
1,0.35714285714285715,0.29411764705882354,0.3225806451612903,51.0
2,0.23076923076923078,0.11764705882352941,0.15584415584415587,51.0
accuracy,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826
macro avg,0.32538246067657833,0.35294117647058826,0.321239639550835,153.0
weighted avg,0.3253824606765784,0.35294117647058826,0.321239639550835,153.0
First Row,Second Row,Third Row
0,33,23,29
1,11,15,16
2,7,13,6
First Row,Second Row,Third Row
0,0.6470588235294118,0.45098039215686275,0.5686274509803921
1,0.21568627450980393,0.29411764705882354,0.3137254901960784
2,0.13725490196078433,0.2549019607843137,0.11764705882352941
Decision Tree Classifier,max_depth= 8,0.35947712418300654,1.2679738562091503,0.8496732026143791,0.3197849462365591,0.06682464805517496,0.03905153274536133
Fit,Precision,Recall,f1-score,support
0,0.4067796610169492,0.47058823529411764,0.4363636363636364,51.0
1,0.3469387755102041,0.3333333333333333,0.33999999999999997,51.0
2,0.3111111111111111,0.27450980392156865,0.2916666666666667,51.0
accuracy,0.35947712418300654,0.35947712418300654,0.35947712418300654,0.35947712418300654
macro avg,0.3549431825460881,0.3594771241830066,0.35601010101010105,153.0
weighted avg,0.35494318254608814,0.35947712418300654,0.356010101010101,153.0
First Row,Second Row,Third Row
0,24,18,17
1,12,17,20
2,15,16,14
First Row,Second Row,Third Row
0,0.47058823529411764,0.35294117647058826,0.3333333333333333
1,0.23529411764705882,0.3333333333333333,0.39215686274509803
2,0.29411764705882354,0.3137254901960784,0.27450980392156865
Decision Tree Classifier,max_depth= 10,0.3333333333333333,1.3529411764705883,0.8954248366013072,0.32623655913978494,0.050861919996884254,0.03584575653076172
Fit,Precision,Recall,f1-score,support
0,0.3880597014925373,0.5098039215686274,0.4406779661016949,51.0
1,0.3181818181818182,0.27450980392156865,0.2947368421052632,51.0
2,0.2619047619047619,0.21568627450980393,0.23655913978494625,51.0
accuracy,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
macro avg,0.3227154271930391,0.3333333333333333,0.3239913159973014,153.0
weighted avg,0.32271542719303914,0.3333333333333333,0.32399131599730147,153.0
First Row,Second Row,Third Row
0,26,19,22
1,12,14,18
2,13,18,11
First Row,Second Row,Third Row
0,0.5098039215686274,0.37254901960784315,0.43137254901960786
1,0.23529411764705882,0.27450980392156865,0.35294117647058826
2,0.2549019607843137,0.35294117647058826,0.21568627450980393
Decision Tree Classifier,max_depth= 12,0.3333333333333333,1.3529411764705883,0.8954248366013072,0.29978494623655916,0.0555213676747101,0.060396671295166016
Fit,Precision,Recall,f1-score,support
0,0.37142857142857144,0.5098039215686274,0.4297520661157025,51.0
1,0.3181818181818182,0.27450980392156865,0.2947368421052632,51.0
2,0.28205128205128205,0.21568627450980393,0.24444444444444446,51.0
accuracy,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
macro avg,0.32388722388722385,0.3333333333333333,0.3229777842218034,153.0
weighted avg,0.3238872238872239,0.3333333333333333,0.3229777842218034,153.0
First Row,Second Row,Third Row
0,26,22,22
1,12,14,18
2,13,15,11
First Row,Second Row,Third Row
0,0.5098039215686274,0.43137254901960786,0.43137254901960786
1,0.23529411764705882,0.27450980392156865,0.35294117647058826
2,0.2549019607843137,0.29411764705882354,0.21568627450980393
Decision Tree Classifier,max_depth= 14,0.32679738562091504,1.3006535947712419,0.8823529411764706,0.31268817204301075,0.06585492627437103,0.042649030685424805
Fit,Precision,Recall,f1-score,support
0,0.375,0.4117647058823529,0.39252336448598135,51.0
1,0.32142857142857145,0.35294117647058826,0.33644859813084116,51.0
2,0.2682926829268293,0.21568627450980393,0.23913043478260873,51.0
accuracy,0.32679738562091504,0.32679738562091504,0.32679738562091504,0.32679738562091504
macro avg,0.3215737514518002,0.32679738562091504,0.32270079913314376,153.0
weighted avg,0.3215737514518002,0.32679738562091504,0.32270079913314376,153.0
First Row,Second Row,Third Row
0,21,17,18
1,16,18,22
2,14,16,11
First Row,Second Row,Third Row
0,0.4117647058823529,0.3333333333333333,0.35294117647058826
1,0.3137254901960784,0.35294117647058826,0.43137254901960786
2,0.27450980392156865,0.3137254901960784,0.21568627450980393
Decision Tree Classifier,max_depth= 16,0.3202614379084967,1.326797385620915,0.8954248366013072,0.29333333333333333,0.05435970432260398,0.08200550079345703
Fit,Precision,Recall,f1-score,support
0,0.36538461538461536,0.37254901960784315,0.3689320388349514,51.0
1,0.3275862068965517,0.37254901960784315,0.3486238532110092,51.0
2,0.2558139534883721,0.21568627450980393,0.23404255319148937,51.0
accuracy,0.3202614379084967,0.3202614379084967,0.3202614379084967,0.3202614379084967
macro avg,0.3162615919231797,0.32026143790849676,0.31719948174581664,153.0
weighted avg,0.3162615919231797,0.3202614379084967,0.31719948174581664,153.0
First Row,Second Row,Third Row
0,19,14,19
1,18,19,21
2,14,18,11
First Row,Second Row,Third Row
0,0.37254901960784315,0.27450980392156865,0.37254901960784315
1,0.35294117647058826,0.37254901960784315,0.4117647058823529
2,0.27450980392156865,0.35294117647058826,0.21568627450980393
Decision Tree Classifier,max_depth= 18,0.3137254901960784,1.2941176470588236,0.8888888888888888,0.3,0.04829860486410253,0.06301593780517578
Fit,Precision,Recall,f1-score,support
0,0.3469387755102041,0.3333333333333333,0.33999999999999997,51.0
1,0.31746031746031744,0.39215686274509803,0.3508771929824562,51.0
2,0.2682926829268293,0.21568627450980393,0.23913043478260873,51.0
accuracy,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784
macro avg,0.31089725863245027,0.3137254901960784,0.31000254258835497,153.0
weighted avg,0.31089725863245027,0.3137254901960784,0.31000254258835497,153.0
First Row,Second Row,Third Row
0,17,15,17
1,20,20,23
2,14,16,11
First Row,Second Row,Third Row
0,0.3333333333333333,0.29411764705882354,0.3333333333333333
1,0.39215686274509803,0.39215686274509803,0.45098039215686275
2,0.27450980392156865,0.3137254901960784,0.21568627450980393
K-Nearest Neighbor,k= 1 weight=uniform,0.3137254901960784,1.3333333333333333,0.9019607843137255,0.3260215053763441,0.07060316913705524,0.17104649543762207
Fit,Precision,Recall,f1-score,support
0,0.35294117647058826,0.47058823529411764,0.4033613445378152,51.0
1,0.29411764705882354,0.29411764705882354,0.29411764705882354,51.0
2,0.2647058823529412,0.17647058823529413,0.21176470588235294,51.0
accuracy,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784
macro avg,0.303921568627451,0.3137254901960784,0.30308123249299723,153.0
weighted avg,0.30392156862745096,0.3137254901960784,0.30308123249299723,153.0
First Row,Second Row,Third Row
0,24,22,22
1,16,15,20
2,11,14,9
First Row,Second Row,Third Row
0,0.47058823529411764,0.43137254901960786,0.43137254901960786
1,0.3137254901960784,0.29411764705882354,0.39215686274509803
2,0.21568627450980393,0.27450980392156865,0.17647058823529413
K-Nearest Neighbor,k= 3 weight=uniform,0.30718954248366015,1.5163398692810457,0.9673202614379085,0.29333333333333333,0.05806212659360339,0.13308477401733398
Fit,Precision,Recall,f1-score,support
0,0.3333333333333333,0.6078431372549019,0.4305555555555555,51.0
1,0.3333333333333333,0.2549019607843137,0.2888888888888889,51.0
2,0.14285714285714285,0.058823529411764705,0.08333333333333333,51.0
accuracy,0.30718954248366015,0.30718954248366015,0.30718954248366015,0.30718954248366015
macro avg,0.2698412698412698,0.3071895424836601,0.2675925925925926,153.0
weighted avg,0.2698412698412698,0.30718954248366015,0.26759259259259255,153.0
First Row,Second Row,Third Row
0,31,28,34
1,12,13,14
2,8,10,3
First Row,Second Row,Third Row
0,0.6078431372549019,0.5490196078431373,0.6666666666666666
1,0.23529411764705882,0.2549019607843137,0.27450980392156865
2,0.1568627450980392,0.19607843137254902,0.058823529411764705
K-Nearest Neighbor,k= 5 weight=uniform,0.35294117647058826,1.392156862745098,0.8954248366013072,0.372258064516129,0.05472854209147999,0.09799528121948242
Fit,Precision,Recall,f1-score,support
0,0.36363636363636365,0.6274509803921569,0.460431654676259,51.0
1,0.375,0.29411764705882354,0.3296703296703296,51.0
2,0.28,0.13725490196078433,0.1842105263157895,51.0
accuracy,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826
macro avg,0.33954545454545454,0.35294117647058826,0.3247708368874594,153.0
weighted avg,0.33954545454545454,0.35294117647058826,0.32477083688745934,153.0
First Row,Second Row,Third Row
0,32,25,31
1,12,15,13
2,7,11,7
First Row,Second Row,Third Row
0,0.6274509803921569,0.49019607843137253,0.6078431372549019
1,0.23529411764705882,0.29411764705882354,0.2549019607843137
2,0.13725490196078433,0.21568627450980393,0.13725490196078433
K-Nearest Neighbor,k= 7 weight=uniform,0.35294117647058826,1.392156862745098,0.8954248366013072,0.27483870967741936,0.04568361539896899,0.10866737365722656
Fit,Precision,Recall,f1-score,support
0,0.3764705882352941,0.6274509803921569,0.47058823529411764,51.0
1,0.38095238095238093,0.3137254901960784,0.3440860215053763,51.0
2,0.23076923076923078,0.11764705882352941,0.15584415584415587,51.0
accuracy,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826
macro avg,0.3293973999856353,0.35294117647058826,0.3235061375478833,153.0
weighted avg,0.3293973999856352,0.35294117647058826,0.32350613754788327,153.0
First Row,Second Row,Third Row
0,32,22,31
1,12,16,14
2,7,13,6
First Row,Second Row,Third Row
0,0.6274509803921569,0.43137254901960786,0.6078431372549019
1,0.23529411764705882,0.3137254901960784,0.27450980392156865
2,0.13725490196078433,0.2549019607843137,0.11764705882352941
K-Nearest Neighbor,k= 9 weight=uniform,0.33986928104575165,1.4248366013071896,0.9150326797385621,0.2937634408602151,0.05232218730654869,0.11248350143432617
Fit,Precision,Recall,f1-score,support
0,0.3493975903614458,0.5686274509803921,0.4328358208955224,51.0
1,0.358974358974359,0.27450980392156865,0.31111111111111117,51.0
2,0.2903225806451613,0.17647058823529413,0.21951219512195125,51.0
accuracy,0.33986928104575165,0.33986928104575165,0.33986928104575165,0.33986928104575165
macro avg,0.332898176660322,0.3398692810457516,0.32115304237619496,153.0
weighted avg,0.332898176660322,0.33986928104575165,0.32115304237619496,153.0
First Row,Second Row,Third Row
0,29,25,29
1,12,14,13
2,10,12,9
First Row,Second Row,Third Row
0,0.5686274509803921,0.49019607843137253,0.5686274509803921
1,0.23529411764705882,0.27450980392156865,0.2549019607843137
2,0.19607843137254902,0.23529411764705882,0.17647058823529413
K-Nearest Neighbor,k= 1 weight=distance,0.3137254901960784,1.3333333333333333,0.9019607843137255,0.3260215053763441,0.07060316913705524,0.12046456336975098
Fit,Precision,Recall,f1-score,support
0,0.35294117647058826,0.47058823529411764,0.4033613445378152,51.0
1,0.29411764705882354,0.29411764705882354,0.29411764705882354,51.0
2,0.2647058823529412,0.17647058823529413,0.21176470588235294,51.0
accuracy,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784
macro avg,0.303921568627451,0.3137254901960784,0.30308123249299723,153.0
weighted avg,0.30392156862745096,0.3137254901960784,0.30308123249299723,153.0
First Row,Second Row,Third Row
0,24,22,22
1,16,15,20
2,11,14,9
First Row,Second Row,Third Row
0,0.47058823529411764,0.43137254901960786,0.43137254901960786
1,0.3137254901960784,0.29411764705882354,0.39215686274509803
2,0.21568627450980393,0.27450980392156865,0.17647058823529413
K-Nearest Neighbor,k= 3 weight=distance,0.3137254901960784,1.4705882352941178,0.9477124183006536,0.32602150537634406,0.04987393055506501,0.15191078186035156
Fit,Precision,Recall,f1-score,support
0,0.3333333333333333,0.5098039215686274,0.40310077519379844,51.0
1,0.3409090909090909,0.29411764705882354,0.3157894736842105,51.0
2,0.22580645161290322,0.13725490196078433,0.17073170731707318,51.0
accuracy,0.3137254901960784,0.3137254901960784,0.3137254901960784,0.3137254901960784
macro avg,0.3000162919517758,0.3137254901960784,0.2965406520650274,153.0
weighted avg,0.30001629195177587,0.3137254901960784,0.29654065206502744,153.0
First Row,Second Row,Third Row
0,26,23,29
1,14,15,15
2,11,13,7
First Row,Second Row,Third Row
0,0.5098039215686274,0.45098039215686275,0.5686274509803921
1,0.27450980392156865,0.29411764705882354,0.29411764705882354
2,0.21568627450980393,0.2549019607843137,0.13725490196078433
K-Nearest Neighbor,k= 5 weight=distance,0.33986928104575165,1.3856209150326797,0.9019607843137255,0.3060215053763441,0.08293271723469116,0.14104509353637695
Fit,Precision,Recall,f1-score,support
0,0.37037037037037035,0.5882352941176471,0.45454545454545453,51.0
1,0.3488372093023256,0.29411764705882354,0.3191489361702128,51.0
2,0.2413793103448276,0.13725490196078433,0.17500000000000004,51.0
accuracy,0.33986928104575165,0.33986928104575165,0.33986928104575165,0.33986928104575165
macro avg,0.3201956300058412,0.3398692810457516,0.3162314635718891,153.0
weighted avg,0.32019563000584117,0.33986928104575165,0.31623146357188914,153.0
First Row,Second Row,Third Row
0,30,23,28
1,12,15,16
2,9,13,7
First Row,Second Row,Third Row
0,0.5882352941176471,0.45098039215686275,0.5490196078431373
1,0.23529411764705882,0.29411764705882354,0.3137254901960784
2,0.17647058823529413,0.2549019607843137,0.13725490196078433
K-Nearest Neighbor,k= 7 weight=distance,0.35294117647058826,1.3725490196078431,0.8888888888888888,0.29311827956989245,0.07383456867243182,0.18247389793395996
Fit,Precision,Recall,f1-score,support
0,0.375,0.5882352941176471,0.4580152671755725,51.0
1,0.37777777777777777,0.3333333333333333,0.3541666666666667,51.0
2,0.25,0.13725490196078433,0.17721518987341772,51.0
accuracy,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826
macro avg,0.33425925925925926,0.35294117647058826,0.3297990412385523,153.0
weighted avg,0.33425925925925926,0.35294117647058826,0.32979904123855236,153.0
First Row,Second Row,Third Row
0,30,21,29
1,13,17,15
2,8,13,7
First Row,Second Row,Third Row
0,0.5882352941176471,0.4117647058823529,0.5686274509803921
1,0.2549019607843137,0.3333333333333333,0.29411764705882354
2,0.1568627450980392,0.2549019607843137,0.13725490196078433
K-Nearest Neighbor,k= 9 weight=distance,0.3464052287581699,1.3790849673202614,0.8954248366013072,0.29311827956989245,0.07095992136772246,0.10695576667785645
Fit,Precision,Recall,f1-score,support
0,0.35443037974683544,0.5490196078431373,0.4307692307692308,51.0
1,0.35714285714285715,0.29411764705882354,0.3225806451612903,51.0
2,0.3125,0.19607843137254902,0.24096385542168675,51.0
accuracy,0.3464052287581699,0.3464052287581699,0.3464052287581699,0.3464052287581699
macro avg,0.3413577456298975,0.34640522875817,0.33143791045073595,153.0
weighted avg,0.3413577456298975,0.3464052287581699,0.33143791045073595,153.0
First Row,Second Row,Third Row
0,28,24,27
1,13,15,14
2,10,12,10
First Row,Second Row,Third Row
0,0.5490196078431373,0.47058823529411764,0.5294117647058824
1,0.2549019607843137,0.29411764705882354,0.27450980392156865
2,0.19607843137254902,0.23529411764705882,0.19607843137254902
